rgn_id,stock_id,year,bbmsy
1,Ruvettus_pretiosus-61,2008,1.02732273796508
1,Ruvettus_pretiosus-61,2009,0.818096214857804
1,Ruvettus_pretiosus-61,2010,0.602715044763564
1,Lobotes_surinamensis-31,2001,0.615163509042625
1,Lobotes_surinamensis-31,2002,0.536665766787349
1,Lobotes_surinamensis-31,2003,0.506297571066573
1,Lobotes_surinamensis-31,2004,0.53001846227361
1,Lobotes_surinamensis-31,2005,0.56181165106215
1,Lobotes_surinamensis-31,2006,0.577695577522477
1,Lobotes_surinamensis-31,2007,0.58693347189536
1,Lobotes_surinamensis-31,2008,0.582408843066685
1,Lobotes_surinamensis-31,2009,0.571216285212339
1,Lobotes_surinamensis-31,2010,0.550141515884781
1,Megalops_atlanticus-31,2001,0.600914214267237
1,Megalops_atlanticus-31,2002,0.580221429592308
1,Megalops_atlanticus-31,2003,0.569538257836592
1,Megalops_atlanticus-31,2004,0.567279949939477
1,Megalops_atlanticus-31,2005,0.562682909981848
1,Megalops_atlanticus-31,2006,0.553574282469023
1,Megalops_atlanticus-31,2007,0.541559766647067
1,Megalops_atlanticus-31,2008,0.530291323959312
1,Megalops_atlanticus-31,2009,0.518969334496895
1,Megalops_atlanticus-31,2010,0.50504339883946
1,Cynoscion_arenarius-31,2001,0.381108331538365
1,Cynoscion_arenarius-31,2002,0.367623993008448
1,Cynoscion_arenarius-31,2003,0.354130746753672
1,Cynoscion_arenarius-31,2004,0.353438841718519
1,Cynoscion_arenarius-31,2005,0.366939377413497
1,Cynoscion_arenarius-31,2006,0.389473901313569
1,Cynoscion_arenarius-31,2007,0.417139908676306
1,Cynoscion_arenarius-31,2008,0.446991720733558
1,Cynoscion_arenarius-31,2009,0.471285305241021
1,Cynoscion_arenarius-31,2010,0.485496004466979
1,Sciaenops_ocellatus-31,2001,1.39367310935502
1,Sciaenops_ocellatus-31,2002,1.39411851162352
1,Sciaenops_ocellatus-31,2003,1.37044825426274
1,Sciaenops_ocellatus-31,2004,1.33164946080048
1,Sciaenops_ocellatus-31,2005,1.31330649199941
1,Sciaenops_ocellatus-31,2006,1.30175275511692
1,Sciaenops_ocellatus-31,2007,1.28065474698136
1,Sciaenops_ocellatus-31,2008,1.25795768480838
1,Sciaenops_ocellatus-31,2009,1.24671646878435
1,Sciaenops_ocellatus-31,2010,1.2201788794879
1,Hyporthodus_flavolimbatus-31,2001,1.59
1,Hyporthodus_flavolimbatus-31,2002,1.61
1,Hyporthodus_flavolimbatus-31,2003,1.63
1,Hyporthodus_flavolimbatus-31,2004,1.61
1,Hyporthodus_flavolimbatus-31,2005,1.61
1,Hyporthodus_flavolimbatus-31,2006,1.63
1,Hyporthodus_flavolimbatus-31,2007,1.66
1,Hyporthodus_flavolimbatus-31,2008,1.66
1,Hyporthodus_flavolimbatus-31,2009,1.67
1,Hyporthodus_niveatus-31,2001,0.493
1,Hyporthodus_niveatus-31,2002,0.528
1,Hyporthodus_niveatus-31,2003,0.552
1,Hyporthodus_niveatus-31,2004,0.544
1,Hyporthodus_niveatus-31,2005,0.507
1,Hyporthodus_niveatus-31,2006,0.441
1,Hyporthodus_niveatus-31,2007,0.381
1,Hyporthodus_niveatus-31,2008,0.382
1,Hyporthodus_niveatus-31,2009,0.425
1,Hyporthodus_niveatus-31,2010,0.45
1,Mycteroperca_bonaci-31,2001,0.941
1,Mycteroperca_bonaci-31,2002,1.01
1,Mycteroperca_bonaci-31,2003,1.08
1,Mycteroperca_bonaci-31,2004,1.15
1,Mycteroperca_bonaci-31,2005,1.22
1,Mycteroperca_bonaci-31,2006,1.29
1,Mycteroperca_bonaci-31,2007,1.35
1,Mycteroperca_bonaci-31,2008,1.4
1,Mycteroperca_microlepis-31,2001,0.349
1,Mycteroperca_microlepis-31,2002,0.31
1,Mycteroperca_microlepis-31,2003,0.317
1,Mycteroperca_microlepis-31,2004,0.349
1,Mycteroperca_microlepis-31,2005,0.337
1,Mycteroperca_microlepis-31,2006,0.164
1,Mycteroperca_microlepis-31,2007,0.148
1,Mycteroperca_microlepis-31,2008,0.143
1,Mycteroperca_microlepis-31,2009,0.142
1,Mycteroperca_microlepis-31,2010,0.243
1,Trichiurus_lepturus-31,2001,1.06719566673722
1,Trichiurus_lepturus-31,2002,1.00873880602482
1,Trichiurus_lepturus-31,2003,0.93551826683124
1,Trichiurus_lepturus-31,2004,0.808176503221832
1,Trichiurus_lepturus-31,2005,0.664290643141309
1,Trichiurus_lepturus-31,2006,0.534296773764967
1,Trichiurus_lepturus-31,2007,0.428762138126876
1,Trichiurus_lepturus-31,2008,0.362595259144033
1,Trichiurus_lepturus-31,2009,0.35981116945957
1,Trichiurus_lepturus-31,2010,0.384474166592542
1,Paralichthys_dentatus-21,2001,0.652
1,Paralichthys_dentatus-21,2002,0.746
1,Paralichthys_dentatus-21,2003,0.844
1,Paralichthys_dentatus-21,2004,0.812
1,Paralichthys_dentatus-21,2005,0.763
1,Paralichthys_dentatus-21,2006,0.789
1,Paralichthys_dentatus-21,2007,0.778
1,Paralichthys_dentatus-21,2008,0.784
1,Paralichthys_dentatus-21,2009,0.827
1,Paralichthys_dentatus-21,2010,0.852
1,Pollachius_virens-21,2001,1.63
1,Pollachius_virens-21,2002,1.82
1,Pollachius_virens-21,2003,2.19
1,Pollachius_virens-21,2004,2.35
1,Pollachius_virens-21,2005,2.44
1,Pollachius_virens-21,2006,2.59
1,Pollachius_virens-21,2007,2.46
1,Pollachius_virens-21,2008,2.49
1,Pollachius_virens-21,2009,2.15
1,Pollachius_virens-21,2010,0.400129012682263
1,Hippoglossus_hippoglossus-21,2001,0.0154
1,Hippoglossus_hippoglossus-21,2002,0.0168
1,Hippoglossus_hippoglossus-21,2003,0.0184
1,Hippoglossus_hippoglossus-21,2004,0.0199
1,Hippoglossus_hippoglossus-21,2005,0.0219
1,Hippoglossus_hippoglossus-21,2006,0.024
1,Hippoglossus_hippoglossus-21,2007,0.0264
1,Hippoglossus_hippoglossus-21,2008,0.404381127312267
1,Hippoglossus_hippoglossus-21,2009,0.415609893809559
1,Hippoglossus_hippoglossus-21,2010,0.426650041728372
1,Melanogrammus_aeglefinus-21,2001,1.21633333333333
1,Melanogrammus_aeglefinus-21,2002,1.56033333333333
1,Melanogrammus_aeglefinus-21,2003,1.49066666666667
1,Melanogrammus_aeglefinus-21,2004,1.31633333333333
1,Melanogrammus_aeglefinus-21,2005,1.18766666666667
1,Melanogrammus_aeglefinus-21,2006,1.29066666666667
1,Melanogrammus_aeglefinus-21,2007,1.38066666666667
1,Melanogrammus_aeglefinus-21,2008,1.18433333333333
1,Melanogrammus_aeglefinus-21,2009,1.07033333333333
1,Melanogrammus_aeglefinus-21,2010,0.915666666666667
1,Lutjanus_analis-31,2001,0.517500175291248
1,Lutjanus_analis-31,2002,0.506675708662794
1,Lutjanus_analis-31,2003,0.501396806466686
1,Lutjanus_analis-31,2004,0.501898850775482
1,Lutjanus_analis-31,2005,0.502351304791158
1,Lutjanus_analis-31,2006,0.501077294297029
1,Lutjanus_analis-31,2007,0.497608731997354
1,Lutjanus_analis-31,2008,0.488477992140707
1,Lutjanus_analis-31,2009,0.479466308912653
1,Lutjanus_analis-31,2010,0.476647307738555
1,Lutjanus_campechanus-31,2001,0.256
1,Lutjanus_campechanus-31,2002,0.266
1,Lutjanus_campechanus-31,2003,0.272
1,Lutjanus_campechanus-31,2004,0.283
1,Lutjanus_campechanus-31,2005,0.286
1,Lutjanus_campechanus-31,2006,0.3035
1,Lutjanus_campechanus-31,2007,0.339
1,Lutjanus_campechanus-31,2008,0.3735
1,Lutjanus_campechanus-31,2009,0.4075
1,Lutjanus_campechanus-31,2010,0.4395
1,Sardinops_sagax-67,2001,1.83119270558216
1,Sardinops_sagax-67,2002,1.76938531946768
1,Sardinops_sagax-67,2003,1.68465801236802
1,Sardinops_sagax-67,2004,1.56847677084251
1,Sardinops_sagax-67,2005,1.42974236435708
1,Sardinops_sagax-67,2006,1.30010785487275
1,Sardinops_sagax-67,2007,1.18295724355638
1,Sardinops_sagax-67,2008,1.08999414676357
1,Sardinops_sagax-67,2009,1.02877431809728
1,Sardinops_sagax-67,2010,0.99820093305664
1,Sardinops_sagax-77,2001,1.40159179922321
1,Sardinops_sagax-77,2002,1.35178961462406
1,Sardinops_sagax-77,2003,1.29137622474391
1,Sardinops_sagax-77,2004,1.22997602066032
1,Sardinops_sagax-77,2005,1.19407766540687
1,Sardinops_sagax-77,2006,1.18812659950805
1,Sardinops_sagax-77,2007,1.19444687065398
1,Sardinops_sagax-77,2008,1.19058333189416
1,Sardinops_sagax-77,2009,1.16791347802265
1,Sardinops_sagax-77,2010,1.11470008624876
1,Clupea_pallasii_pallasii-61,2001,1.14650821657511
1,Clupea_pallasii_pallasii-61,2002,1.07006602832893
1,Clupea_pallasii_pallasii-61,2003,1.04265038170536
1,Clupea_pallasii_pallasii-61,2004,1.04795443796971
1,Clupea_pallasii_pallasii-61,2005,1.08071322148229
1,Clupea_pallasii_pallasii-61,2006,1.12127999589843
1,Clupea_pallasii_pallasii-61,2007,1.16221900038598
1,Clupea_pallasii_pallasii-61,2008,1.19949046661236
1,Clupea_pallasii_pallasii-61,2009,1.22639895217967
1,Clupea_pallasii_pallasii-61,2010,1.23568564773923
1,Clupea_pallasii_pallasii-77,2001,0.270773264851566
1,Clupea_pallasii_pallasii-77,2002,0.253855110043668
1,Clupea_pallasii_pallasii-77,2003,0.234370215893057
1,Clupea_pallasii_pallasii-77,2004,0.214611204395593
1,Clupea_pallasii_pallasii-77,2005,0.207810056178379
1,Clupea_pallasii_pallasii-77,2006,0.210619661955338
1,Clupea_pallasii_pallasii-77,2007,0.228534628069515
1,Clupea_pallasii_pallasii-77,2008,0.255698176218742
1,Clupea_pallasii_pallasii-77,2009,0.293806897817362
1,Clupea_pallasii_pallasii-77,2010,0.339805438380891
1,Alosa_sapidissima-21,2001,0.244773462154078
1,Alosa_sapidissima-21,2002,0.252328910324645
1,Alosa_sapidissima-21,2003,0.262468769862491
1,Alosa_sapidissima-21,2004,0.274653954844623
1,Alosa_sapidissima-21,2005,0.288969766753445
1,Alosa_sapidissima-21,2006,0.30648008016956
1,Alosa_sapidissima-21,2007,0.326552391165303
1,Alosa_sapidissima-21,2008,0.34982473472323
1,Alosa_sapidissima-21,2009,0.375976270219505
1,Alosa_sapidissima-21,2010,0.40464083347552
1,Brevoortia_patronus-31,2001,0.640826028473347
1,Brevoortia_patronus-31,2002,0.612242859422063
1,Brevoortia_patronus-31,2003,0.578349354577997
1,Brevoortia_patronus-31,2004,0.552600144459755
1,Brevoortia_patronus-31,2005,0.535318904093899
1,Brevoortia_patronus-31,2006,0.522278292003146
1,Brevoortia_patronus-31,2007,0.514681452640414
1,Brevoortia_patronus-31,2008,0.510230054249378
1,Brevoortia_patronus-31,2009,0.504408255290809
1,Brevoortia_patronus-31,2010,0.497842761642405
1,Pagrus_pagrus-31,2001,0.297
1,Pagrus_pagrus-31,2002,0.339
1,Pagrus_pagrus-31,2003,0.38
1,Pagrus_pagrus-31,2004,0.423
1,Pagrus_pagrus-31,2005,0.462
1,Pagrus_pagrus-31,2006,0.501
1,Pagrus_pagrus-31,2007,0.517
1,Pagrus_pagrus-31,2008,0.502
1,Pagrus_pagrus-31,2009,0.479
1,Pagrus_pagrus-31,2010,0.472
1,Caranx_ruber-31,2001,1.34880727317367
1,Caranx_ruber-31,2002,1.32613102836145
1,Caranx_ruber-31,2003,1.30663341439835
1,Caranx_ruber-31,2004,1.29130296210029
1,Caranx_ruber-31,2005,1.2762503546857
1,Caranx_ruber-31,2006,1.26316606420064
1,Caranx_ruber-31,2007,1.24626420529717
1,Caranx_ruber-31,2008,1.2303393882204
1,Caranx_ruber-31,2009,1.21189732750217
1,Caranx_ruber-31,2010,1.19154133215096
1,Caranx_crysos-31,2001,1.80601880032792
1,Caranx_crysos-31,2002,1.80851729673941
1,Caranx_crysos-31,2003,1.81073972218621
1,Caranx_crysos-31,2004,1.80983483162782
1,Caranx_crysos-31,2005,1.75819186760776
1,Caranx_crysos-31,2006,1.66301598566886
1,Caranx_crysos-31,2007,1.53832022278808
1,Caranx_crysos-31,2008,1.38523455365882
1,Caranx_crysos-31,2009,1.20169351432602
1,Caranx_crysos-31,2010,1.04534805727874
1,Anarhichas_lupus-21,2001,0.241822013439398
1,Anarhichas_lupus-21,2002,0.256090281887057
1,Anarhichas_lupus-21,2003,0.271923383667644
1,Anarhichas_lupus-21,2004,0.289214360546732
1,Anarhichas_lupus-21,2005,0.307603243608663
1,Anarhichas_lupus-21,2006,0.327531741732172
1,Anarhichas_lupus-21,2007,0.348858736831375
1,Anarhichas_lupus-21,2008,0.371345889607579
1,Anarhichas_lupus-21,2009,0.394950411377183
1,Anarhichas_lupus-21,2010,0.420430824398187
1,Ginglymostoma_cirratum-31,2001,1.28052008197012
1,Ginglymostoma_cirratum-31,2002,1.27360860169797
1,Ginglymostoma_cirratum-31,2003,1.26716402792424
1,Ginglymostoma_cirratum-31,2004,1.25740304575236
1,Ginglymostoma_cirratum-31,2005,1.24615970205822
1,Ginglymostoma_cirratum-31,2006,1.2326753709733
1,Ginglymostoma_cirratum-31,2007,1.21846087024526
1,Ginglymostoma_cirratum-31,2008,1.20327836160031
1,Ginglymostoma_cirratum-31,2009,1.1897675176223
1,Ginglymostoma_cirratum-31,2010,1.17594834400236
1,Leucoraja_erinacea-21,2001,0.494797892463805
1,Leucoraja_erinacea-21,2002,0.471397994583748
1,Leucoraja_erinacea-21,2003,0.466036498047341
1,Leucoraja_erinacea-21,2004,0.468075093173268
1,Leucoraja_erinacea-21,2005,0.473382073107773
1,Leucoraja_erinacea-21,2006,0.48463183432106
1,Leucoraja_erinacea-21,2007,0.494065023220817
1,Leucoraja_erinacea-21,2008,0.501179758956001
1,Leucoraja_erinacea-21,2009,0.506711770145422
1,Leucoraja_erinacea-21,2010,0.507668706780781
1,Coregonus_autumnalis-18,2001,0.444020419615158
1,Coregonus_autumnalis-18,2002,0.449064772618361
1,Coregonus_autumnalis-18,2003,0.454409808418284
1,Coregonus_autumnalis-18,2004,0.459965365643222
1,Coregonus_autumnalis-18,2005,0.466066000826723
1,Coregonus_autumnalis-18,2006,0.472320607401198
1,Coregonus_autumnalis-18,2007,0.47738479496831
1,Coregonus_autumnalis-18,2008,0.481377294720391
1,Coregonus_autumnalis-18,2009,0.484058522314441
1,Coregonus_autumnalis-18,2010,0.484850190720057
1,Coregonus_nasus-18,2001,0.51370861924993
1,Coregonus_nasus-18,2002,0.508998558900162
1,Coregonus_nasus-18,2003,0.504738562508446
1,Coregonus_nasus-18,2004,0.500923079635548
1,Coregonus_nasus-18,2005,0.497416935398078
1,Coregonus_nasus-18,2006,0.493979394939726
1,Coregonus_nasus-18,2007,0.490772325739414
1,Coregonus_nasus-18,2008,0.487632357991779
1,Coregonus_nasus-18,2009,0.484415700619152
1,Coregonus_nasus-18,2010,0.480987342136231
1,Caulolatilus_princeps-77,2001,1.6236270952824
1,Caulolatilus_princeps-77,2002,1.62095497850635
1,Caulolatilus_princeps-77,2003,1.60844773225889
1,Caulolatilus_princeps-77,2004,1.58911014222584
1,Caulolatilus_princeps-77,2005,1.55395484062643
1,Caulolatilus_princeps-77,2006,1.50218420599274
1,Caulolatilus_princeps-77,2007,1.43025561766652
1,Caulolatilus_princeps-77,2008,1.34608864330903
1,Caulolatilus_princeps-77,2009,1.25515497835
1,Caulolatilus_princeps-77,2010,1.17386289028517
1,Sebastes_goodei-77,2001,0.786
1,Sebastes_goodei-77,2002,1.04
1,Sebastes_goodei-77,2003,1.41
1,Sebastes_goodei-77,2004,1.67
1,Sebastes_goodei-77,2005,1.83
1,Sebastes_goodei-77,2006,1.92
1,Sebastes_goodei-77,2007,1.96
1,Sebastes_melanops-77,2001,1.64
1,Sebastes_melanops-77,2002,1.79
1,Sebastes_melanops-77,2003,1.91
1,Sebastes_melanops-77,2004,1.97
1,Sebastes_melanops-77,2005,2.06
1,Sebastes_melanops-77,2006,2.15
1,Sebastes_melanops-77,2007,2.23
1,Sebastes_pinniger-67,2001,0.7015
1,Sebastes_pinniger-67,2002,0.704
1,Sebastes_pinniger-67,2003,0.7055
1,Sebastes_pinniger-67,2004,0.721
1,Sebastes_pinniger-67,2005,0.751
1,Sebastes_pinniger-67,2006,0.7805
1,Sebastes_pinniger-67,2007,0.8395
1,Sebastes_pinniger-67,2008,0.9135
1,Sebastes_pinniger-67,2009,0.9715
1,Sebastes_pinniger-67,2010,0.598
1,Sebastes_pinniger-77,2001,0.333
1,Sebastes_pinniger-77,2002,0.368
1,Sebastes_pinniger-77,2003,0.401
1,Sebastes_pinniger-77,2004,0.432
1,Sebastes_pinniger-77,2005,0.462
1,Sebastes_pinniger-77,2006,0.491
1,Sebastes_pinniger-77,2007,0.519
1,Sebastes_pinniger-77,2008,0.547
1,Sebastes_pinniger-77,2009,0.573
1,Sebastes_pinniger-77,2010,0.598
1,Pleurogrammus_monopterygius-61,2001,1.44886573657465
1,Pleurogrammus_monopterygius-61,2002,1.40561263791783
1,Pleurogrammus_monopterygius-61,2003,1.35786644440173
1,Pleurogrammus_monopterygius-61,2004,1.30941622630883
1,Pleurogrammus_monopterygius-61,2005,1.26698423150438
1,Pleurogrammus_monopterygius-61,2006,1.22870119064109
1,Pleurogrammus_monopterygius-61,2007,1.19417838587806
1,Pleurogrammus_monopterygius-61,2008,1.16284591248879
1,Pleurogrammus_monopterygius-61,2009,1.12619211296256
1,Pleurogrammus_monopterygius-61,2010,1.07760842617021
1,Pleurogrammus_monopterygius-67,2001,1.12
1,Pleurogrammus_monopterygius-67,2002,1.41
1,Pleurogrammus_monopterygius-67,2003,1.97
1,Pleurogrammus_monopterygius-67,2004,2.31
1,Pleurogrammus_monopterygius-67,2005,2.46
1,Pleurogrammus_monopterygius-67,2006,2.15
1,Pleurogrammus_monopterygius-67,2007,1.87
1,Pleurogrammus_monopterygius-67,2008,1.71
1,Pleurogrammus_monopterygius-67,2009,1.56
1,Pleurogrammus_monopterygius-67,2010,1.6
1,Scorpaenichthys_marmoratus-67,2001,1.46
1,Scorpaenichthys_marmoratus-67,2002,1.45
1,Scorpaenichthys_marmoratus-67,2003,1.49
1,Scorpaenichthys_marmoratus-67,2004,1.56
1,Scorpaenichthys_marmoratus-67,2005,1.55
1,Scorpaenichthys_marmoratus-67,2006,1.5
1,Scorpaenichthys_marmoratus-67,2007,1.43
1,Scorpaenichthys_marmoratus-67,2008,1.38
1,Scorpaenichthys_marmoratus-67,2009,1.31
1,Scorpaenichthys_marmoratus-77,2001,1.26
1,Scorpaenichthys_marmoratus-77,2002,1.5
1,Scorpaenichthys_marmoratus-77,2003,1.785
1,Scorpaenichthys_marmoratus-77,2004,1.9
1,Scorpaenichthys_marmoratus-77,2005,1.97
1,Scorpaenichthys_marmoratus-77,2006,2.01
1,Scorpaenichthys_marmoratus-77,2007,2.065
1,Scorpaenichthys_marmoratus-77,2008,2.075
1,Scorpaenichthys_marmoratus-77,2009,2.09
1,Paralichthys_californicus-77,2001,0.487134192882746
1,Paralichthys_californicus-77,2002,0.470688543577817
1,Paralichthys_californicus-77,2003,0.451086995232612
1,Paralichthys_californicus-77,2004,0.434358546211245
1,Paralichthys_californicus-77,2005,0.420392714178296
1,Paralichthys_californicus-77,2006,0.411579789691437
1,Paralichthys_californicus-77,2007,0.411400814023057
1,Paralichthys_californicus-77,2008,0.41853814340668
1,Paralichthys_californicus-77,2009,0.427912172901125
1,Paralichthys_californicus-77,2010,0.440538032042546
1,Eopsetta_jordani-67,2001,0.473
1,Eopsetta_jordani-67,2002,0.504
1,Eopsetta_jordani-67,2003,0.586
1,Eopsetta_jordani-67,2004,0.739
1,Eopsetta_jordani-67,2005,0.84
1,Eopsetta_jordani-67,2006,0.819
1,Eopsetta_jordani-67,2007,0.81
1,Eopsetta_jordani-67,2008,0.752
1,Eopsetta_jordani-67,2009,0.71
1,Eopsetta_jordani-67,2010,0.665
1,Eopsetta_jordani-77,2001,0.473
1,Eopsetta_jordani-77,2002,0.504
1,Eopsetta_jordani-77,2003,0.586
1,Eopsetta_jordani-77,2004,0.739
1,Eopsetta_jordani-77,2005,0.84
1,Eopsetta_jordani-77,2006,0.819
1,Eopsetta_jordani-77,2007,0.81
1,Eopsetta_jordani-77,2008,0.752
1,Eopsetta_jordani-77,2009,0.71
1,Eopsetta_jordani-77,2010,0.665
1,Glyptocephalus_zachirus-67,2001,1.34999005316282
1,Glyptocephalus_zachirus-67,2002,1.41814036552099
1,Glyptocephalus_zachirus-67,2003,1.49874673505941
1,Glyptocephalus_zachirus-67,2004,1.54213240366774
1,Glyptocephalus_zachirus-67,2005,1.54518073168029
1,Glyptocephalus_zachirus-67,2006,1.51114980373503
1,Glyptocephalus_zachirus-67,2007,1.4479733008094
1,Glyptocephalus_zachirus-67,2008,1.36297853976085
1,Glyptocephalus_zachirus-67,2009,1.26172504337828
1,Glyptocephalus_zachirus-67,2010,1.16765555508266
1,Hippoglossoides_platessoides-21,2001,0.479
1,Hippoglossoides_platessoides-21,2002,0.413
1,Hippoglossoides_platessoides-21,2003,0.398
1,Hippoglossoides_platessoides-21,2004,0.385
1,Hippoglossoides_platessoides-21,2005,0.417
1,Hippoglossoides_platessoides-21,2006,0.53
1,Hippoglossoides_platessoides-21,2007,0.704
1,Hippoglossoides_platessoides-21,2008,0.336837134004264
1,Hippoglossoides_platessoides-21,2009,0.363013286152734
1,Hippoglossoides_platessoides-21,2010,0.391387439426342
1,Microstomus_pacificus-67,2001,3.025
1,Microstomus_pacificus-67,2002,3.025
1,Microstomus_pacificus-67,2003,3.015
1,Microstomus_pacificus-67,2004,3.0
1,Microstomus_pacificus-67,2005,2.98
1,Microstomus_pacificus-67,2006,2.965
1,Microstomus_pacificus-67,2007,2.995
1,Microstomus_pacificus-67,2008,3.015
1,Microstomus_pacificus-67,2009,3.03
1,Microstomus_pacificus-67,2010,3.48
1,Microstomus_pacificus-77,2001,3.08
1,Microstomus_pacificus-77,2002,3.16
1,Microstomus_pacificus-77,2003,3.22
1,Microstomus_pacificus-77,2004,3.27
1,Microstomus_pacificus-77,2005,3.31
1,Microstomus_pacificus-77,2006,3.36
1,Microstomus_pacificus-77,2007,3.42
1,Microstomus_pacificus-77,2008,3.46
1,Microstomus_pacificus-77,2009,3.49
1,Microstomus_pacificus-77,2010,3.48
1,Parophrys_vetulus-67,2001,3.08
1,Parophrys_vetulus-67,2002,4.07
1,Parophrys_vetulus-67,2003,5.14
1,Parophrys_vetulus-67,2004,5.9
1,Parophrys_vetulus-67,2005,6.29
1,Parophrys_vetulus-67,2006,6.47
1,Parophrys_vetulus-67,2007,6.42
1,Parophrys_vetulus-67,2008,0.355506791236335
1,Parophrys_vetulus-67,2009,0.363853138019543
1,Parophrys_vetulus-67,2010,0.38587964435621
1,Parophrys_vetulus-77,2001,3.08
1,Parophrys_vetulus-77,2002,4.07
1,Parophrys_vetulus-77,2003,5.14
1,Parophrys_vetulus-77,2004,5.9
1,Parophrys_vetulus-77,2005,6.29
1,Parophrys_vetulus-77,2006,6.47
1,Parophrys_vetulus-77,2007,6.42
1,Pleuronectes_quadrituberculatus-67,2002,1.65
1,Pleuronectes_quadrituberculatus-67,2003,1.63
1,Pleuronectes_quadrituberculatus-67,2004,1.61
1,Pleuronectes_quadrituberculatus-67,2005,1.59
1,Pleuronectes_quadrituberculatus-67,2006,1.56
1,Pleuronectes_quadrituberculatus-67,2007,1.53
1,Pleuronectes_quadrituberculatus-67,2008,1.54
1,Pleuronectes_quadrituberculatus-67,2009,1.59
1,Pleuronectes_quadrituberculatus-67,2010,1.69
1,Pagrus_auratus-61,2001,1.16603843703183
1,Pagrus_auratus-61,2002,1.00488619510774
1,Pagrus_auratus-61,2003,0.84639794108355
1,Pagrus_auratus-61,2004,0.691018424802692
1,Pagrus_auratus-61,2005,0.55080639927161
1,Pagrus_auratus-61,2006,0.452950621749302
1,Pagrus_auratus-61,2007,0.405265465332183
1,Pagrus_auratus-61,2008,0.373486996680672
1,Pagrus_auratus-61,2009,0.36646490841055
1,Pagrus_auratus-61,2010,0.381659868009412
1,Micropogonias_furnieri-31,2001,0.481013691747515
1,Micropogonias_furnieri-31,2002,0.440209335568467
1,Micropogonias_furnieri-31,2003,0.416055573849076
1,Micropogonias_furnieri-31,2004,0.398306406345999
1,Micropogonias_furnieri-31,2005,0.391540454716887
1,Micropogonias_furnieri-31,2006,0.389936402476912
1,Micropogonias_furnieri-31,2007,0.39844547167821
1,Micropogonias_furnieri-31,2008,0.412790831840258
1,Micropogonias_furnieri-31,2009,0.432162655457753
1,Micropogonias_furnieri-31,2010,0.445764366578769
1,Coregonus_muksun-18,2001,0.399021813531433
1,Coregonus_muksun-18,2002,0.40043723063037
1,Coregonus_muksun-18,2003,0.402203583423444
1,Coregonus_muksun-18,2004,0.404827721310274
1,Coregonus_muksun-18,2005,0.407843327970437
1,Coregonus_muksun-18,2006,0.411384033808256
1,Coregonus_muksun-18,2007,0.416598382368933
1,Coregonus_muksun-18,2008,0.423423034440848
1,Coregonus_muksun-18,2009,0.431429172278398
1,Coregonus_muksun-18,2010,0.441035595863567
1,Thunnus_orientalis-67,2001,0.55
1,Thunnus_orientalis-67,2002,0.52
1,Thunnus_orientalis-67,2003,0.51
1,Thunnus_orientalis-67,2004,0.5
1,Thunnus_orientalis-67,2005,0.5
1,Thunnus_orientalis-67,2006,0.5
1,Thunnus_orientalis-67,2007,0.44
1,Thunnus_orientalis-67,2008,0.42
1,Thunnus_orientalis-77,2001,0.55
1,Thunnus_orientalis-77,2002,0.52
1,Thunnus_orientalis-77,2003,0.51
1,Thunnus_orientalis-77,2004,0.5
1,Thunnus_orientalis-77,2005,0.5
1,Thunnus_orientalis-77,2006,0.5
1,Thunnus_orientalis-77,2007,0.44
1,Thunnus_orientalis-77,2008,0.42
1,Thunnus_orientalis-77,2009,0.496024992561945
1,Thunnus_orientalis-77,2010,0.488334280939378
1,Lepidopsetta_bilineata-61,2001,1.12515430355651
1,Lepidopsetta_bilineata-61,2002,1.11360722670961
1,Lepidopsetta_bilineata-61,2003,1.10119550877885
1,Lepidopsetta_bilineata-61,2004,1.0865623290996
1,Lepidopsetta_bilineata-61,2005,1.07917796253551
1,Lepidopsetta_bilineata-61,2006,1.06879320190829
1,Lepidopsetta_bilineata-61,2007,1.06073909455402
1,Lepidopsetta_bilineata-61,2008,1.04819796626852
1,Lepidopsetta_bilineata-61,2009,1.03725973084429
1,Lepidopsetta_bilineata-61,2010,1.02243497475846
1,Lepidopsetta_bilineata-67,2001,1.19559761402783
1,Lepidopsetta_bilineata-67,2002,1.19049853746794
1,Lepidopsetta_bilineata-67,2003,1.18358966141914
1,Lepidopsetta_bilineata-67,2004,1.17203639915375
1,Lepidopsetta_bilineata-67,2005,1.16501715929422
1,Lepidopsetta_bilineata-67,2006,1.15367525519195
1,Lepidopsetta_bilineata-67,2007,1.14245571718539
1,Lepidopsetta_bilineata-67,2008,1.11999148766462
1,Lepidopsetta_bilineata-67,2009,1.09232951351974
1,Lepidopsetta_bilineata-67,2010,1.05573886450948
1,Crassostrea_virginica-31,2001,1.34390881763076
1,Crassostrea_virginica-31,2002,1.3143438651247
1,Crassostrea_virginica-31,2003,1.2709458387967
1,Crassostrea_virginica-31,2004,1.23043304426091
1,Crassostrea_virginica-31,2005,1.20865234271747
1,Crassostrea_virginica-31,2006,1.20087029157485
1,Crassostrea_virginica-31,2007,1.19004876593963
1,Crassostrea_virginica-31,2008,1.18972716316709
1,Crassostrea_virginica-31,2009,1.18932127593768
1,Crassostrea_virginica-31,2010,1.18671131243865
1,Homarus_americanus-21,2001,0.461
1,Homarus_americanus-21,2002,0.513
1,Homarus_americanus-21,2003,0.566
